frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
178,car,6,0.0,678189.6981690421,5405317.967647629,678190.5111293342,5405318.6773399245
178,transporter,8,3.8289287716798492,678163.3807165748,5405327.323848328,678164.1404975887,5405328.157924689
178,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
178,car,12,18.578961593636237,678187.5292523953,5405299.510582316,678187.1172776362,5405298.893923235
179,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
179,bicycle,3,18.571931297901457,678180.94225555,5405326.212163591,678180.94225555,5405326.212163591
179,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
179,transporter,8,1.7219338060454645,678163.3902806831,5405327.301885281,678164.1595951504,5405328.120046976
179,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
179,car,12,18.651972375107913,678186.0874546557,5405298.219254687,678187.2502062434,5405299.014006739
180,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
180,bicycle,3,13.633349536938466,678180.9226456045,5405326.254697122,678180.9226456045,5405326.254697122
180,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
180,transporter,8,1.9162771884532597,678163.4354020387,5405327.391897313,678164.1404975887,5405328.157924689
180,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
180,car,12,20.727696450075662,678188.326225834,5405299.607400316,678187.4755210193,5405299.142932144
181,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
181,bicycle,3,11.630991387983075,678180.9030311094,5405326.297240521,678180.9030311094,5405326.297240521
181,car,6,2.496031356303067,678189.7444438107,5405318.0034090215,678190.4203162196,5405318.605880844
181,transporter,8,4.310242249961094,678163.4594636073,5405327.416992653,678164.052611692,5405327.978772312
181,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
181,car,12,18.828417087432864,678186.4269439576,5405298.454640714,678187.6264404763,5405299.229288452
182,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
182,person,3,18.752058950091477,678181.1590525163,5405326.7387319915,678181.1590525163,5405326.7387319915
182,car,6,2.4511565076787027,678189.7444438107,5405318.0034090215,678190.4203162196,5405318.605880844
182,transporter,8,6.194331293191362,678163.4690104139,5405327.394963479,678163.9992716137,5405327.90833524
182,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
182,car,12,20.927948297868998,678188.1921585014,5405299.9467977695,678187.8372327373,5405299.394351834
183,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
183,bicycle,3,14.514712898498848,678181.0604073793,5405326.702776236,678181.0604073793,5405326.702776236
183,car,6,2.496031356303067,678189.7444438107,5405318.0034090215,678190.4203162196,5405318.605880844
183,transporter,8,3.1797933573473456,678163.5238510158,5405327.463228537,678164.1251338323,5405328.011515943
183,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
183,car,12,22.85730324423924,678188.4020992746,5405300.0976577755,678187.9728921789,5405299.516602084
184,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
184,person,3,15.924511699467281,678181.1988097815,5405326.90333033,678181.1988097815,5405326.90333033
184,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
184,transporter,8,1.986927794147453,678163.5331917291,5405327.447837979,678164.2514476395,5405328.115066855
184,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
184,car,12,22.948275273542244,678189.007106369,5405300.110086083,678188.109095875,5405299.639342791
185,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
185,person,3,18.158562864667285,678181.2583894704,5405327.025417031,678181.2583894704,5405327.025417031
185,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
185,transporter,8,2.5691025595411245,678163.5238510158,5405327.463228537,678164.2514476395,5405328.115066855
185,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
185,car,12,23.07950763045436,678188.9211704086,5405300.433900071,678188.3395187955,5405299.771574295
186,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
186,bicycle,3,16.673614624267888,678181.1396912689,5405327.031993982,678181.1396912689,5405327.031993982
186,car,6,2.496031356303067,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
186,transporter,8,3.827772984079838,678163.5570608051,5405327.479574301,678164.1595951504,5405328.120046976
186,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
186,car,12,23.338093357728354,678187.6892639803,5405299.372333647,678188.4771267279,5405299.895428419
187,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
187,person,3,11.821783023053388,678181.2588935805,5405327.276853049,678181.2588935805,5405327.276853049
187,car,6,2.496031356303067,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
187,transporter,8,6.194331293191362,678163.5570608051,5405327.479574301,678164.1404975887,5405328.157924689
187,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
187,car,12,19.465145385761726,678187.8494591655,5405299.442625607,678188.5545150371,5405299.939881766
188,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
188,person,3,16.794964820634643,678181.2989436481,5405327.442827693,678181.2989436481,5405327.442827693
188,car,6,2.496031356303067,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
188,transporter,8,4.316538037673778,678163.5809711451,5405327.511389541,678164.2132391058,5405328.190885328
188,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
188,car,12,21.31866307106045,678188.0212828168,5405299.563237464,678188.7875712194,5405300.073753762
189,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
189,person,3,17.636323279352045,678181.4189718061,5405327.68958419,678181.4189718061,5405327.68958419
189,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
189,transporter,8,2.5691025595411245,678163.6083745,5405327.548950007,678164.1404975887,5405328.157924689
189,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
189,car,12,21.28684092428129,678188.1382479104,5405299.654185837,678188.9436890048,5405300.163430849
190,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
190,person,3,18.473566818085445,678181.4593823402,5405327.856721812,678181.4593823402,5405327.856721812
190,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
190,transporter,8,3.603475754626967,678163.6418762063,5405327.558708029,678164.0869678003,5405328.087177353
190,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
190,car,12,19.45392232121541,678188.3408877951,5405299.772694537,678189.1004084181,5405300.253453524
191,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
191,person,3,17.657645177861927,678181.3595480513,5405327.819358185,678181.3595480513,5405327.819358185
191,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
191,transporter,8,1.7219338060454645,678163.6693370893,5405327.596330721,678164.0869678003,5405328.087177353
191,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
191,car,12,17.483491254749033,678188.4265362249,5405299.798624851,678189.178994823,5405300.29859508
192,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
192,person,3,20.68873384942469,678181.5405242941,5405328.192324236,678181.5405242941,5405328.192324236
192,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
192,transporter,8,1.9162771884532597,678163.687654865,5405327.642774124,678164.0869678003,5405328.087177353
192,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
192,car,12,19.569679124932474,678188.5645900073,5405299.922636505,678189.3197902119,5405300.42485243
193,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
193,person,3,20.74454902645318,678181.5812565645,5405328.360792555,678181.5812565645,5405328.360792555
193,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
193,transporter,8,3.5294549786729488,678163.6970307948,5405327.627345993,678164.0869678003,5405328.087177353
193,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
193,car,12,19.68339350720252,678188.8258939143,5405300.0732568875,678189.5573544207,5405300.561445866
194,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
194,person,3,15.742312893655587,678181.5613674782,5405328.404348927,678181.5613674782,5405328.404348927
194,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
194,transporter,8,2.7499321512219463,678163.7514779831,5405327.902691208,678164.0831813473,5405328.27160455
194,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
194,car,12,19.88514437395956,678188.9456381274,5405300.164530937,678189.6996229619,5405300.688867742
195,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
195,person,3,12.032119518409816,678181.5613674782,5405328.404348927,678181.5613674782,5405328.404348927
195,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
195,transporter,8,4.827864485675735,678163.7590004058,5405327.829613038,678164.0640680774,5405328.309513419
195,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
195,car,12,19.962505732774982,678189.1441708632,5405300.302669726,678189.859371359,5405300.780807825
196,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
196,person,3,21.652605721373046,678181.6231765893,5405328.786506997,678181.6231765893,5405328.786506997
196,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
196,transporter,8,3.1822228806358033,678163.7021104337,5405327.696845042,678164.1022906884,5405328.233703474
196,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
196,person,11,35.02647002845198,678155.2995358763,5405288.014787018,678155.2995358763,5405288.014787018
196,car,12,23.993880716514663,678189.3437699802,5405300.441526402,678190.100163128,5405300.919390843
197,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
197,person,3,15.865893844478407,678181.6841497816,5405328.912677731,678181.6841497816,5405328.912677731
197,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
197,transporter,8,3.984466952252884,678163.7202921803,5405327.750123628,678164.0831813473,5405328.27160455
197,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
197,person,11,35.01031752573115,678155.3253415015,5405287.971248969,678155.3253415015,5405287.971248969
197,car,12,22.084804029842648,678189.4650489413,5405300.535470831,678190.1638126014,5405301.001930613
198,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
198,bicycle,3,10.15116921796986,678181.6032348839,5405328.83023989,678181.6032348839,5405328.83023989
198,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
198,transporter,8,3.984466952252884,678163.7574496348,5405327.765854411,678164.0831813473,5405328.27160455
198,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
198,person,11,35.26020137476969,678155.3219810316,5405287.906660528,678155.3219810316,5405287.906660528
198,car,12,22.09116221041536,678189.712022783,5405300.655375417,678190.4234205199,5405301.105435347
199,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
199,person,3,15.08094376236102,678181.7252953453,5405329.083023739,678181.7252953453,5405329.083023739
199,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
199,transporter,8,0.9170209796639899,678163.781483446,5405327.797790289,678164.0640680774,5405328.309513419
199,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
199,person,11,35.76990037898914,678155.3606485612,5405287.841436427,678155.3606485612,5405287.841436427
199,car,12,22.090229917899794,678189.9008300519,5405300.763081705,678190.5860011375,5405301.1990054585
200,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
200,person,3,20.559817883088833,678181.7265417114,5405329.3417513855,678181.7265417114,5405329.3417513855
200,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
200,transporter,8,1.83385346001993,678163.8004187236,5405327.760112658,678164.1022906884,5405328.233703474
200,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
200,person,11,35.466747794933404,678155.386418382,5405287.797968086,678155.386418382,5405287.797968086
200,car,12,24.307131342927576,678190.083859049,5405300.869778384,678190.8140805356,5405301.376541276
201,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
201,person,3,16.86384330976679,678181.7478302302,5405329.557225005,678181.7478302302,5405329.557225005
201,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
201,transporter,8,1.917435977634578,678164.7300823411,5405323.208734663,678164.0487860923,5405328.162869839
201,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
201,car,12,22.307497628042313,678190.2366235263,5405300.981248133,678190.995259246,5405301.434546002
202,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
202,bicycle,3,12.124523090184903,678181.6664925349,5405329.473720457,678181.6664925349,5405329.473720457
202,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
202,transporter,8,1.7225139685705038,678164.3443786731,5405330.072605658,678164.010588699,5405328.238593421
202,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
202,car,12,24.410856157839547,678190.3175229746,5405301.027752311,678191.143071204,5405301.5660684025
203,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
