frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
519,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
519,pedestrian,9,0.6464777986131497,678162.0108757266,5405283.405230049,678161.9579763713,5405283.499546626
519,car,12,7.1501487188691994,678173.8000253569,5405302.273866992,678173.3461141688,5405301.527507742
519,cyclist,30,16.630613975508652,678171.225625891,5405350.086766074,678171.4355919083,5405349.492028341
519,cyclist,32,9.22693462978856,678165.9352253838,5405299.100361677,678166.2484975905,5405299.382098882
519,car,33,9.982307427689818,678158.471749458,5405294.881161866,678159.4290729307,5405295.495694474
519,car,34,45.591901389556945,678196.7607491706,5405305.168779047,678197.4811252151,5405305.668528644
519,car,35,29.094542030577752,678169.6723633045,5405337.688327391,678169.875790164,5405340.022933223
519,car,38,48.591486257532274,678185.6829285647,5405302.676323738,678186.4216990405,5405303.184328726
519,car,39,8.051153819699625,678158.7244415964,5405328.768760265,678159.2527360253,5405329.133036591
519,car,41,20.47611373596235,678182.4126041664,5405325.129359137,678182.8927424751,5405326.260323474
519,transporter,43,43.41287390434901,678167.3202839331,5405291.662978677,678168.6658470904,5405292.485547565
519,car,44,57.73425344873525,678174.7962543811,5405307.531105187,678174.5529165374,5405307.673517362
519,car,45,54.0996731932052,678182.3997768196,5405314.745436077,678182.3626048388,5405314.963252179
520,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
520,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
520,pedestrian,9,0.6536703918966598,678161.9941768411,5405283.39610336,678161.9234951346,5405283.480477639
520,car,12,5.911503458849768,678173.744161167,5405302.231715895,678173.3067659653,5405301.455570773
520,cyclist,30,18.928328191674513,678171.139125501,5405350.1722848425,678171.2958151521,5405349.527336299
520,cyclist,32,9.255261092934997,678166.0252210094,5405299.17078398,678166.3240073493,5405299.481939129
520,car,33,9.002311435588773,678158.5302430696,5405294.927232776,678159.501090851,5405295.554137626
520,car,34,47.25243977933904,678197.1736685944,5405305.407473266,678197.8838194123,5405305.852054383
520,car,35,28.933587736949452,678169.5002234327,5405337.899724575,678169.8168044197,5405340.381831183
520,car,38,47.13204042001954,678186.1217176088,5405302.907231441,678186.8194418349,5405303.388556304
520,car,39,7.014794488322099,678158.7294845936,5405328.703171009,678159.27165842,5405329.096371212
520,car,41,21.011429042220705,678182.2551937187,5405325.21054811,678182.6706662432,5405326.231770771
520,transporter,43,42.823428124733304,678167.6639608142,5405291.783521158,678169.0167827888,5405292.636755157
520,car,44,56.36562194362556,678174.4080934143,5405307.372541308,678174.0508347881,5405307.503512009
520,car,45,54.09256244850757,678181.9695224509,5405314.558246231,678181.8590682053,5405314.709499042
521,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
521,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
521,pedestrian,9,0.42017657934707064,678162.2770346196,5405283.593750689,678161.9234951346,5405283.480477639
521,car,12,6.177649893042213,678173.6968946534,5405302.182979817,678173.2513193897,5405301.41505008
521,cyclist,30,13.091803023562676,678171.0392359983,5405350.21527371,678171.2291433126,5405349.672838491
521,cyclist,32,12.601486319524424,678166.0857099299,5405299.177656157,678166.3850350601,5405299.4890638655
521,car,33,9.163410559794618,678158.6144758614,5405294.9580297265,678159.5876751048,5405295.587388902
521,car,34,48.74088084411938,678197.5218029085,5405305.610066173,678198.2721926911,5405306.077523629
521,car,35,29.51218808275623,678169.4546636897,5405338.216227815,678169.711814724,5405340.603747559
521,car,38,58.44631133907549,678186.5353226713,5405303.144252546,678187.2209608183,5405303.59472283
521,car,39,6.947240776685227,678158.7657952816,5405328.676092764,678159.2905770611,5405329.059713107
521,car,41,20.951851365477566,678182.0194802503,5405325.22797011,678182.4100825173,5405326.289353538
521,transporter,43,42.32682100287315,678168.0179362104,5405291.931659456,678169.3861167746,5405292.762206614
521,car,44,55.733590988918785,678173.84300223,5405307.152893637,678173.5714356536,5405307.3020593105
521,car,45,56.77700726667502,678181.4212445305,5405314.288494304,678181.4346995165,5405314.519402383
522,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
522,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
522,pedestrian,9,1.212214601596342,678162.2536618877,5405283.580964337,678161.9234951346,5405283.480477639
522,car,12,5.890010092544852,678173.6496936448,5405302.134347333,678173.2121297319,5405301.343346099
522,cyclist,30,15.186374244721067,678171.0215271567,5405350.437017379,678171.2576910943,5405349.88054131
522,cyclist,32,13.705236297051492,678166.1683164543,5405299.262992995,678166.4461472905,5405299.49619847
522,car,33,8.887781473258563,678158.6891256573,5405294.995260256,678159.6601093201,5405295.646118303
522,car,34,44.393614103548444,678197.8105601794,5405305.777497091,678198.5656727059,5405306.247902802
522,car,35,29.361295852504025,678169.2740413015,5405338.37124894,678169.6067026118,5405340.825922687
522,car,38,50.19818021532375,678186.9425971308,5405303.331095237,678187.6263100242,5405303.802856046
522,car,39,6.06931778662096,678158.7728078321,5405328.621554966,678159.2622412071,5405328.953987618
522,car,41,19.27544413817546,678181.9383602757,5405325.328077508,678182.250602885,5405326.38258153
522,transporter,43,42.590505536223525,678168.3976751429,5405292.072703924,678169.7443511732,5405292.916385442
522,car,44,57.04686378906019,678173.2459790689,5405306.895443654,678172.9824746107,5405307.008622054
522,car,45,54.390670578346096,678181.0797212366,5405314.117247522,678180.9233809279,5405314.308855355
523,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
523,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
523,pedestrian,9,0.8493088523789899,678162.2536618877,5405283.580964337,678161.9234951346,5405283.480477639
523,car,12,8.019625674967141,678173.5847487275,5405302.072322238,678173.1568613712,5405301.302991928
523,cyclist,30,15.728265825745048,678170.3577671732,5405348.952887794,678171.2863187878,5405350.088825536
523,cyclist,32,9.934842155819402,678166.2505673593,5405299.307856177,678166.5376845106,5405299.567846369
523,car,33,8.591814968401508,678158.7573479788,5405295.004987121,678159.7471385195,5405295.679581249
523,car,34,44.766813024504344,678198.2351241201,5405306.000570246,678198.9599477679,5405306.476798316
523,car,35,29.073389954507732,678169.2347137942,5405338.675028423,678169.4804061857,5405341.092875028
523,car,38,51.569789066132394,678187.3669014974,5405303.552270174,678188.0355445216,5405304.012984228
523,car,39,6.054472831004468,678158.777756531,5405328.556284723,678159.3000345362,5405328.880788401
523,car,41,19.640562801807302,678181.7454554107,5405325.365327228,678182.1109901189,5405326.432705177
523,transporter,43,42.06040365524677,678168.7313414181,5405292.242520085,678170.1062963066,5405293.072161316
523,car,44,60.12368695822156,678172.7556030706,5405306.689545357,678172.515543952,5405306.812672452
523,car,45,51.49846624462689,678180.7171789922,5405313.97139789,678180.5076123482,5405314.122525841
524,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
524,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
524,pedestrian,9,1.212214601596342,678162.2536618877,5405283.580964337,678161.9234951346,5405283.480477639
524,car,12,7.994010688996718,678173.5292900119,5405302.030514421,678173.1568613712,5405301.302991928
524,cyclist,30,22.57493030307401,678171.3790856863,5405349.9711570125,678171.2194317427,5405350.234999765
524,cyclist,32,9.859025950750036,678166.3406356454,5405299.338944908,678166.6449954024,5405299.610989878
524,car,33,8.975530263300795,678158.839120944,5405295.069967508,678159.8199924967,5405295.73859915
524,car,34,46.33790464580224,678198.6176971346,5405306.248451025,678199.3576558748,5405306.707686877
524,car,35,27.49676585835928,678169.1247005383,5405338.904508635,678169.4627089823,5405341.365718099
524,car,38,44.194595602525006,678187.4280073582,5405303.652321399,678188.4487204407,5405304.225136199
524,car,39,6.5286517980276075,678158.7650542853,5405328.48226233,678159.3189255851,5405328.844199669
524,car,41,20.560515791882587,678181.491808486,5405325.400643257,678181.9322288845,5405326.568695382
524,transporter,43,42.85949124533738,678169.1456770683,5405292.39414519,678170.4869485811,5405293.201791912
524,car,44,59.280112234792824,678172.2179811932,5405306.463141449,678171.9812461977,5405306.605465502
524,car,45,48.58175135799846,678180.333346302,5405313.822075183,678180.0956599138,5405313.937906559
525,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
525,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
525,pedestrian,9,0.8146019473823083,678162.263717541,5405283.5754654985,678161.9234951346,5405283.480477639
525,car,12,7.980001267134576,678173.4739257637,5405301.988777908,678173.1178293823,5405301.231519735
525,cyclist,30,15.547666162229605,678170.2717089743,5405349.312433073,678171.225722148,5405350.492994624
525,cyclist,32,9.287807561676386,678166.4022794344,5405299.386810694,678166.6910222217,5405299.6469840845
525,car,33,9.37967353369324,678158.9144691024,5405295.107445963,678159.9074702092,5405295.772275581
525,car,34,45.415883432611544,678199.0215257236,5405306.456365021,678199.758842061,5405306.940594629
525,car,35,28.457605069508713,678169.0920564351,5405339.19519199,678169.357153509,5405341.588968003
525,car,38,50.744006919998526,678188.1755228166,5405303.989488809,678188.9463566963,5405304.489838399
525,car,39,6.229326664835354,678158.79672201,5405328.419639282,678159.3378128919,5405328.807618184
525,car,41,20.152625334228983,678181.3430797159,5405325.468437042,678181.7930186196,5405326.61862223
525,transporter,43,43.975680262728886,678169.5261698021,5405292.578047957,678170.8565375295,5405293.360678622
525,car,44,60.77934475848689,678171.7938139555,5405306.294442892,678171.5256429589,5405306.414173071
525,car,45,51.54046135549833,678179.7775126911,5405313.572017519,678179.5468711605,5405313.637326803
526,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
526,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
526,pedestrian,9,0.3012307772530636,678162.263717541,5405283.5754654985,678161.9234951346,5405283.480477639
526,car,12,7.267312698615395,678173.4447987552,5405301.953975558,678173.0627383223,5405301.191331158
526,cyclist,30,14.670186588280764,678170.1651921113,5405349.28833559,678171.2320317964,5405350.751778717
526,cyclist,32,9.955297546439114,678166.4795176331,5405299.406178385,678166.7988018589,5405299.69034188
526,car,33,9.286118000923803,678158.990052705,5405295.145008812,678159.9807474538,5405295.83158426
526,car,34,45.706979890536154,678199.3930559652,5405306.6475349115,678200.0620417271,5405307.116616524
526,car,35,27.67084296289223,678168.9813908967,5405339.426168367,678169.2969012563,5405341.952737362
526,car,38,51.15271500870627,678188.6412311996,5405304.234555233,678189.3683989884,5405304.706587649
526,car,39,7.091890361828452,678158.7631056516,5405328.333844278,678159.309469134,5405328.702296507
526,car,41,18.86076647781944,678181.1949077367,5405325.545138324,678181.6343242052,5405326.711410414
526,transporter,43,43.27322824752775,678169.8391303725,5405292.69728465,678171.2300149229,5405293.5212369785
526,car,44,59.90517212421101,678171.2310911749,5405306.059468657,678171.0207472047,5405306.179771661
526,car,45,55.31941346410982,678179.0791073546,5405313.202516008,678179.1258309579,5405313.494205439
527,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
527,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
527,pedestrian,9,0.7267524192908844,678162.002735696,5405283.381406225,678161.9234951346,5405283.480477639
527,car,12,6.514051345343152,678173.4353950012,5405301.933908504,678173.0788701536,5405301.160180776
527,cyclist,30,15.478773417587854,678170.1610027195,5405349.553015152,678171.1872792373,5405350.849716734
527,cyclist,32,9.3733083535957,678166.5703747154,5405299.436670998,678166.8605687891,5405299.697659481
527,car,33,8.941255842387163,678159.0640023055,5405295.166969454,678160.0319027564,5405295.835737802
527,car,34,47.21792985003419,678199.7587163539,5405306.860111639,678200.4694253062,5405307.353122159
527,car,35,28.569389819036207,678168.8776201627,5405339.642754205,678169.2121889116,5405342.132014821
527,car,38,50.56374107017892,678189.0312834546,5405304.431778392,678189.7771995025,5405304.962906695
527,car,39,7.320727336110913,678158.7994020588,5405328.306832669,678159.3283364034,5405328.665769683
527,car,41,20.325537010684208,678180.9973777707,5405325.607792716,678181.4758235401,5405326.804085313
527,transporter,43,43.75395528961794,678170.2393915057,5405292.846426884,678171.6074424514,5405293.683493503
527,car,44,59.579705743855506,678170.6914477287,5405305.8173155,678170.5057792418,5405305.980399132
527,car,45,58.44949232743348,678178.5869950929,5405312.968205327,678178.5713071403,5405313.236741012
528,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
528,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
528,pedestrian,9,0.38607826371392817,678162.2521084378,5405283.5487986,678161.9364316443,5405283.458194973
528,car,12,7.987456982576236,678173.3045295698,5405301.809801538,678173.0238631316,5405301.120089564
528,cyclist,30,19.096279886387183,678170.1878378562,5405349.8377945265,678171.1201083728,5405350.996715732
528,cyclist,32,9.368047036288178,678166.6459955429,5405299.495934278,678166.968834101,5405299.741186708
528,car,33,9.411298867548725,678159.1433072294,5405295.201169731,678160.1199555384,5405295.869656278
528,car,34,49.23318992486526,678200.1907928505,5405307.134820103,678200.8804149417,5405307.591721281
528,car,35,28.125966033716686,678168.8444934642,5405339.935414219,678169.172772096,5405342.452617579
528,car,38,50.07964758920152,678189.4161172104,5405304.650086326,678190.1245992118,5405305.132192426
528,car,39,6.501114286492599,678158.8181147911,5405328.270852342,678159.3471999399,5405328.629250086
528,car,41,20.529721505323234,678180.8190574283,5405325.651005184,678181.218506755,5405326.8604624625
528,transporter,43,44.29047785232731,678170.607101067,5405292.997571678,678171.938463476,5405293.815832351
528,car,44,58.10281169844017,678170.2654572495,5405305.665197872,678169.9973153677,5405305.783544695
528,car,45,60.10821346088072,678178.16816538,5405312.792425254,678178.1092281429,5405313.002877699
529,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
529,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
529,pedestrian,9,0.7192314553692895,678162.2404298758,5405283.542476349,678161.9364316443,5405283.458194973
529,car,12,6.813064071735521,678173.3122128109,5405301.784608126,678172.9850602807,5405301.048980537
529,cyclist,30,20.754519720692866,678170.2163742485,5405350.05163545,678171.1262697583,5405351.256830895
529,cyclist,32,8.776505611117091,678166.6998550792,5405299.517055467,678167.0618768755,5405299.813755773
529,car,33,8.724342639676117,678159.2095179553,5405295.245297871,678160.208242458,5405295.903664944
529,car,34,45.640109178678955,678200.4603497564,5405307.293248959,678201.1910525415,5405307.772061252
529,car,35,29.21755463542608,678168.8112605199,5405340.229006581,678169.0665696721,5405342.677513972
529,car,38,52.188998292378706,678189.5603306773,5405304.791125664,678190.5408821823,5405305.39295814
529,car,39,6.965882370643533,678158.8183733389,5405328.170382597,678159.3188809373,5405328.524235857
529,car,41,19.53854480697263,678180.6637976852,5405325.754633836,678180.9816875878,5405326.873865696
529,transporter,43,42.63808670950914,678170.9235743678,5405293.139826656,678172.2724966074,5405293.949375409
529,car,44,58.64603981416157,678169.7071818241,5405305.421437007,678169.5116995143,5405305.557591778
529,car,45,61.19134793363104,678177.735646735,5405312.62584229,678177.6343180565,5405312.808104704
530,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
530,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
530,pedestrian,9,0.9132656525406555,678162.2519862885,5405283.528480787,678161.9364316443,5405283.458194973
530,car,12,6.377037399834059,678173.3021454434,5405301.746000769,678172.9463295676,5405300.978003708
530,cyclist,30,18.129378395677048,678170.1320931143,5405350.140313368,678171.0813939834,5405351.355107199
530,cyclist,32,6.900841949850253,678166.6998550792,5405299.517055467,678167.1240594606,5405299.82118712
530,car,33,8.401255122212339,678159.284015313,5405295.267467435,678160.2822873638,5405295.963437216
530,car,35,29.386743634538583,678168.6571066545,5405340.391062038,678169.0268200204,5405342.999754708
530,car,38,52.209387607164786,678190.2947950326,5405305.126790952,678190.9788714028,5405305.618314998
530,car,39,6.905146845670865,678158.7985378157,5405328.1139242165,678159.337724487,5405328.487770749
530,car,41,20.54974923884619,678180.4560653206,5405325.819693007,678180.8241948654,5405326.966084511
530,transporter,43,43.191458944646676,678171.3465610563,5405293.318313452,678172.6095831462,5405294.084139188
530,car,44,59.91870361146158,678169.2066018145,5405305.190369124,678168.9645209683,5405305.322469303
530,car,45,60.236364215390736,678177.1954998006,5405312.386708458,678177.2483306569,5405312.635240589
531,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
531,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
531,pedestrian,9,0.9132656525406555,678162.2519862885,5405283.528480787,678161.9364316443,5405283.458194973
531,car,12,7.033709102356297,678173.2555578775,5405301.698160521,678172.8915818728,5405300.938173208
531,cyclist,30,22.035754559552924,678170.1654756588,5405350.329153275,678171.0140380881,5405351.502614144
531,cyclist,32,8.812727945450366,678166.832335626,5405299.599791771,678167.2019892187,5405299.923036927
531,car,33,8.4210542499157,678159.3604566514,5405295.305413416,678160.3193880471,5405295.993386504
531,car,35,30.365202581218355,678168.5470152239,5405340.781178111,678168.8989705602,5405343.270659475
531,car,38,50.6009018061219,678190.7000456862,5405305.331942045,678191.4212271105,5405305.845918529
531,car,39,5.226527634459545,678158.8602953666,5405328.134319646,678159.3565643127,5405328.451312847
531,car,41,20.083230615272385,678180.2884039695,5405325.800638987,678180.5885791462,5405326.979279762
531,transporter,43,44.36846114202948,678171.7109976229,5405293.474815541,678173.0536842265,5405294.28499282
531,car,44,58.07828549211299,678168.7465173192,5405305.047246022,678168.4755134771,5405305.133526598
531,car,45,51.176638700236374,678176.9244696175,5405312.236562716,678176.7172224639,5405312.3885689
532,car,1,0.34906563732229773,678156.1274768484,5405321.318226324,678156.4756159666,5405322.435277131
532,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
532,pedestrian,9,1.017607931020179,678162.2868341561,5405283.547489674,678161.9364316443,5405283.458194973
532,car,12,7.737687556688909,678173.2090333772,5405301.650419889,678172.8530062604,5405300.867424476
532,cyclist,30,26.22526490490744,678170.3262757018,5405350.771225557,678171.0425412058,5405351.714779771
532,cyclist,32,9.369746497021502,678166.9840086761,5405299.455633784,678167.2644166538,5405299.930562393
532,car,33,8.385542637717345,678159.4081632632,5405295.343221848,678160.3710328502,5405295.997664187
532,car,35,30.936247718310433,678168.5270561005,5405341.048056865,678168.7922912803,5405343.496705993
532,car,38,51.0761753445726,678191.1002140975,5405305.558720963,678191.7818098544,5405306.021954301
532,car,39,5.076616253962273,678158.8301285106,5405328.051565152,678159.3754004159,5405328.41486215
532,car,41,19.310484151784767,678180.1344529374,5405325.892257046,678180.5294891659,5405327.107444601
532,transporter,43,41.75382063402504,678171.9869978572,5405293.59093784,678173.450632914,5405294.455531737
532,car,44,57.83238835213553,678168.2074617173,5405304.803766229,678167.9925245139,5405304.946909332
532,car,45,54.34941181694397,678176.2407392256,5405311.936336227,678176.2570898624,5405312.200083539
533,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
533,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
533,pedestrian,9,0.5749616500411134,678162.2868341561,5405283.547489674,678161.9364316443,5405283.458194973
533,car,12,4.907322154965045,678173.1802913389,5405301.616233939,678172.7984331767,5405300.827756714
533,cyclist,30,23.22707155146561,678170.2458077257,5405350.87133646,678170.9750502283,5405351.862686091
533,cyclist,32,9.515709849122011,678167.024861639,5405299.688138651,678167.3739467816,5405299.974703177
533,car,33,8.280282250217077,678159.4657887423,5405295.374777942,678160.4600152792,5405296.03198254
533,car,35,32.17293503877527,678168.423471298,5405341.24692817,678168.7519629578,5405343.821280826
533,car,38,51.53604348939946,678191.5041591922,5405305.787622519,678192.2146082163,5405306.2923027715
533,car,39,5.851142621109901,678158.8350582249,5405327.986734094,678159.3470899181,5405328.310201307
533,car,41,19.71054556135896,678179.9562398912,5405325.958316898,678180.3725759436,5405327.199343032
533,transporter,43,41.99787191666224,678172.3781930305,5405293.766910832,678173.7987019601,5405294.594849488
533,car,44,58.71831972396622,678167.7273308495,5405304.613459364,678167.4501362575,5405304.751193818
533,car,45,52.822346147332944,678175.9333357932,5405311.778150991,678175.8193934703,5405311.97784682
534,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
534,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
534,pedestrian,9,0.9648425997805936,678162.2868341561,5405283.547489674,678161.9709187199,5405283.477248503
534,car,12,7.478332452407114,678173.0875541747,5405301.521267915,678172.7439513112,5405300.788155256
534,cyclist,30,21.779709571227883,678170.2324852543,5405351.072211925,678170.981012774,5405352.125163751
534,cyclist,32,8.254598357585342,678167.024861639,5405299.688138651,678167.4210359912,5405300.0113656195
534,car,33,8.06546890371085,678159.5534837521,5405295.406606507,678160.549235601,5405296.066392643
534,car,35,31.09800010595607,678168.3672462003,5405341.608200848,678168.711499031,5405344.146947043
534,car,38,57.50937163119401,678191.9430997716,5405306.035826465,678192.6695130815,5405306.526556142
534,car,39,5.669074476519182,678158.8399038501,5405327.922131365,678159.3659060927,5405328.27380491
534,car,41,19.15519570236441,678179.7930127019,5405326.039669268,678180.1184663944,5405327.254777972
534,transporter,43,42.90094881291609,678172.7562306076,5405293.896556533,678174.150019814,5405294.7354676025
534,car,44,57.505327978561226,678167.2199451765,5405304.401884539,678166.9795947047,5405304.569301833
534,car,45,55.27513658184125,678175.3517550502,5405311.566815013,678175.3057833042,5405311.73926379
535,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
535,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
535,pedestrian,9,0.42470232672560204,678162.2637183211,5405283.534814471,678161.9364316443,5405283.458194973
535,car,12,10.118615313829881,678172.9854651843,5405301.406750437,678172.7056124507,5405300.717728988
535,cyclist,30,27.88427644763553,678170.3002144388,5405351.371816291,678171.0095641996,5405352.338917738
535,cyclist,32,10.820583696711251,678167.1412281503,5405299.717684733,678167.483803623,5405300.018975626
535,car,33,8.545884615813085,678159.6132376017,5405295.454126239,678160.5866739514,5405296.096534926
535,car,35,28.991878853990833,678168.2832054605,5405341.784021737,678168.6042868806,5405344.374405969
535,car,38,50.259970837724026,678192.3639055884,5405306.2492130995,678193.0402943717,5405306.707858466
535,car,39,5.782177348027562,678158.827270535,5405327.84868866,678159.3847185537,5405328.237415696
535,car,41,17.577682524317485,678179.706391243,5405326.194716028,678179.9818541835,5405327.303747369
535,transporter,43,41.403229715973104,678173.0860692298,5405294.067308031,678174.4504393089,5405294.843838097
535,car,44,57.49719011665355,678166.7176234392,5405304.20102044,678166.4355963065,5405304.277034195
535,car,45,54.18200067560564,678174.9008868386,5405311.351260459,678174.8604806557,5405311.5572191095
536,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
536,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
536,pedestrian,9,0.0,678162.2519862885,5405283.528480787,678161.9493663744,5405283.435915371
536,car,12,10.101012847038836,678172.9392821535,5405301.359610281,678172.7216615601,5405300.686843632
536,cyclist,30,27.39719424367022,678170.2262049497,5405351.537375487,678170.9644175074,5405352.4379958
536,cyclist,32,7.0274440459996175,678167.1412281503,5405299.717684733,678167.578370606,5405300.0925378725
536,car,33,7.785737811994344,678159.6593556528,5405295.476273773,678160.6762466172,5405296.131101954
536,car,35,33.196045938606964,678168.2408409189,5405342.151758272,678168.5634819536,5405344.701745932
536,car,38,50.717373836931245,678192.7886866732,5405306.464623954,678193.5035793013,5405306.946378011
536,car,39,4.251532676447198,678158.8723954652,5405327.915001026,678159.3847185537,5405328.237415696
536,car,41,18.942034195232264,678179.5690993109,5405326.277582487,678179.8257249208,5405327.395261961
536,transporter,43,42.046155333557415,678173.502019254,5405294.208504872,678174.8471160525,5405295.050311913
536,car,44,58.24062151350651,678166.2389240006,5405304.004571086,678165.9146925872,5405304.089795576
536,car,45,55.26337622414284,678174.486491397,5405311.182260167,678174.4812068653,5405311.430341606
537,car,1,0.34906563732229773,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
537,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
537,pedestrian,9,0.8480270977673967,678162.2519862885,5405283.528480787,678161.9838592871,5405283.454953449
537,car,12,9.334413820224174,678172.9215937434,5405301.346121528,678172.6833822214,5405300.616582515
537,cyclist,30,18.73213659500924,678170.2280187999,5405351.544377223,678171.0155976702,5405352.602907568
537,cyclist,32,10.550061199659039,678167.2971467765,5405299.797769312,678167.641392523,5405300.100222461
537,car,33,8.710389189567397,678159.7614314477,5405295.533873719,678160.7138516842,5405296.161351855
537,car,35,29.765087043625556,678168.2071998458,5405342.397359001,678168.5440739602,5405344.984446201
537,car,38,52.52527468575719,678193.2152137925,5405306.704006747,678193.953878252,5405307.226866217
537,car,39,5.329826664622726,678158.8459213998,5405327.812871119,678159.4035273024,5405328.201033662
537,car,41,19.205686043242782,678179.3657468644,5405326.339082502,678179.6697845123,5405327.486665858
537,transporter,43,42.930677759888844,678173.8080994359,5405294.330286274,678175.2637932956,5405295.229297901
537,car,44,57.18450388492597,678165.7198535586,5405303.813872645,678165.4166852001,5405303.8752769865
537,car,45,53.42995818227295,678173.9612558882,5405310.952400605,678173.9834768815,5405311.198690202
538,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
538,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
538,pedestrian,9,0.0,678162.2868341561,5405283.547489674,678161.9838592871,5405283.454953449
538,car,12,11.028770951778743,678172.8364007452,5405301.227244077,678172.6291472312,5405300.577266805
538,cyclist,30,18.58393523054945,678170.160756059,5405351.69136764,678170.9477667998,5405352.751872948
538,cyclist,32,8.590498828558172,678167.3968715884,5405299.677421439,678167.7364254092,5405300.174081686
538,car,33,8.133870219431055,678159.8125471966,5405295.537445409,678160.8037788367,5405296.196076807
538,car,35,29.753700732883946,678168.1514490558,5405342.742331805,678168.5030341205,5405345.313885366
538,car,38,50.68708356145102,678193.5493316704,5405306.8881684,678194.3353018808,5405307.413668536
538,car,39,4.708559277676946,678158.827445613,5405327.74914083,678159.4035273024,5405328.201033662
538,car,41,18.87712303658864,678179.2212502933,5405326.443256678,678179.4176522086,5405327.541461137
538,transporter,43,42.68613910224775,678174.1696720715,5405294.523193441,678175.6290946392,5405295.375741668
538,car,44,59.299175316924156,678165.177549286,5405303.538080351,678164.9094552741,5405303.693188261
538,car,45,54.95540749469744,678173.529126843,5405310.781811957,678173.4742894457,5405311.004448822
539,car,1,0.0,678156.1191368015,5405321.332068421,678156.4756159666,5405322.435277131
539,cyclist,3,0.0,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
539,pedestrian,9,0.8480270977673967,678162.2519862885,5405283.528480787,678161.9838592871,5405283.454953449
539,car,12,10.722196191531763,678172.736771844,5405301.158877382,678172.59102048,5405300.507230169
539,cyclist,30,25.206840210179287,678170.3139875327,5405352.238242144,678170.9025176513,5405352.8512459425
539,cyclist,32,10.92094124530627,678167.5068063635,5405299.720910847,678167.847416469,5405300.218891147
539,car,33,8.622397897822308,678159.8730000147,5405295.585392104,678160.8939477187,5405296.2308951
539,car,35,31.664993325482495,678168.1095208223,5405343.059104543,678168.4618552837,5405345.644440302
539,car,38,51.17498780557747,678194.0178989806,5405307.128829667,678194.8120477287,5405307.659320666
539,car,39,3.4275591572338433,678158.8332080898,5405327.739778691,678159.4223323398,5405328.164658807
