frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
273,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
273,car,3,21.01420106999851,678184.9455609313,5405299.050499559,678186.23646432,5405300.331804934
273,car,4,0.0,678163.1512108222,5405323.239668808,678163.8159608116,5405324.000726976
273,person,6,13.853658739788143,678192.894908795,5405299.143616088,678192.894908795,5405299.143616088
273,car,7,0.0,678191.5407558626,5405315.53270841,678192.0659193735,5405316.000993858
273,person,8,5.650830312252186,678155.1777321004,5405290.676198484,678155.1777321004,5405290.676198484
273,car,9,10.532176590179663,678181.5387119259,5405289.277754869,678182.2568031824,5405290.647681394
273,car,12,30.510562746203775,678176.9462197043,5405327.128082371,678177.2255801801,5405328.643047944
274,car,2,4.341255992346047,678148.3126945188,5405287.514272844,678148.344103349,5405287.826905319
274,car,3,19.467194066958356,678185.0301486833,5405299.169190362,678186.3679891812,5405300.455060446
274,car,4,0.0,678163.1512108222,5405323.239668808,678163.8159608116,5405324.000726976
274,person,6,0.0,678192.894908795,5405299.143616088,678192.894908795,5405299.143616088
274,car,7,12.401969371226723,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
274,person,8,2.824838183531858,678155.1909950711,5405290.653654634,678155.1909950711,5405290.653654634
274,car,9,10.553857175131565,678181.5737751054,5405289.353050467,678182.2891762626,5405290.739884202
274,car,12,23.433694462661496,678176.7582616839,5405327.421414539,678177.0532426623,5405328.7748793345
275,car,2,3.189167344736391,678148.3126945188,5405287.514272844,678148.3215379908,5405287.807858382
275,car,3,19.54474546781671,678185.139917887,5405299.44007682,678186.5000379974,5405300.57880697
275,car,4,0.0,678163.1512108222,5405323.239668808,678163.8159608116,5405324.000726976
275,person,6,10.952186398977535,678192.9959383334,5405299.152382198,678192.9959383334,5405299.152382198
275,car,7,12.401969371226723,678191.555525052,5405315.513916947,678192.0659193735,5405316.000993858
275,car,9,8.455427580129506,678181.5831488774,5405289.441253936,678182.3370081759,5405290.801864749
275,car,12,23.411054094459995,678176.6842307553,5405327.504796911,678176.8810716483,5405328.906583358
276,car,2,2.4990291991658347,678148.3126945188,5405287.514272844,678148.3336502651,5405287.788142564
276,car,3,28.899470993401987,678185.300713514,5405299.475469709,678186.7074885644,5405300.747826012
276,car,4,0.0,678163.1260141843,5405323.208273069,678163.8159608116,5405324.000726976
276,person,6,8.650267766229874,678193.0295478429,5405299.0796799185,678193.0295478429,5405299.0796799185
276,car,7,12.401969371226723,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
276,car,9,11.045737218558235,678181.5688054947,5405289.54733693,678182.2908233224,5405290.893118272
276,car,12,30.25666960147067,678176.4599565396,5405327.625772844,678176.762179648,5405329.160258644
277,car,2,4.335925108680795,678148.3126945188,5405287.514272844,678148.344103349,5405287.826905319
277,car,3,19.738379987052948,678185.434415255,5405299.761579024,678186.8408709744,5405300.872771462
277,car,4,0.0,678163.1512108222,5405323.239668808,678163.8159608116,5405324.000726976
277,person,6,10.971726058377726,678193.1307633421,5405299.088395549,678193.1307633421,5405299.088395549
277,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
277,person,8,17.20656269229675,678155.1975426198,5405290.494469208,678155.1975426198,5405290.494469208
277,car,9,10.604627918689667,678181.5783237135,5405289.635711139,678182.3233042369,5405290.985781439
277,car,12,32.681102962422855,678176.2953331004,5405327.866014957,678176.5504271089,5405329.3764283
278,car,2,3.1927045760823156,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
278,car,3,13.254912288338142,678185.5146675854,5405299.8367030695,678186.8825511708,5405300.988207932
278,car,4,0.0,678163.1512108222,5405323.239668808,678163.8159608116,5405324.000726976
278,person,6,8.653381324523746,678193.1643663743,5405299.015658517,678193.1643663743,5405299.015658517
278,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
278,person,8,5.637459859473968,678155.2240199976,5405290.449484177,678155.2240199976,5405290.449484177
278,car,9,7.376157682115942,678181.5939837189,5405289.682936674,678182.2924743866,5405291.046724887
278,car,12,23.36995673781423,678176.158340337,5405328.032964345,678176.3785077839,5405329.50783501
279,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
279,car,3,29.254392792077244,678185.6907914379,5405299.989325848,678187.0924075755,5405301.159476777
279,car,4,0.0,678163.2234824363,5405323.319109503,678163.8159608116,5405324.000726976
279,person,6,4.3253006515154215,678193.1811624926,5405298.9793016855,678193.1811624926,5405298.9793016855
279,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
279,person,8,0.0,678155.2240199976,5405290.449484177,678155.2240199976,5405290.449484177
279,car,9,10.633763901485816,678181.6436296222,5405289.800660155,678182.3249965311,5405291.139659459
279,car,12,27.924898501144384,678175.9382272309,5405328.141541045,678176.1868839513,5405329.681431048
280,car,2,2.502159065885442,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
280,car,3,19.982003110899814,678185.8593017755,5405300.1112040095,678187.2273849337,5405301.286019163
280,car,4,0.0,678163.1838902351,5405323.24960482,678163.8159608116,5405324.000726976
280,person,6,4.324374384550128,678193.1979550141,5405298.942952639,678193.1979550141,5405298.942952639
280,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
280,person,8,0.0,678155.2240199976,5405290.449484177,678155.2240199976,5405290.449484177
280,car,9,13.485914582734724,678181.6237058378,5405289.8772418555,678182.3421408596,5405291.263346499
280,car,12,27.90432297430796,678175.7630151203,5405328.2939589415,678175.99540131,5405329.854899176
281,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
281,car,3,20.062653678200185,678185.9671972162,5405300.405414445,678187.362907082,5405301.4130722955
281,car,4,4.398450269009324,678163.1597900764,5405323.217939447,678163.7974338402,5405324.036995286
281,person,6,11.414753384348398,678193.130290095,5405298.861759711,678193.130290095,5405298.861759711
281,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
281,person,8,5.635927665610491,678155.2504901793,5405290.404511373,678155.2504901793,5405290.404511373
281,car,9,3.6987661176950133,678181.6538688582,5405289.966661733,678182.326692949,5405291.293912431
281,car,12,27.88377026545494,678175.5682549302,5405328.433685051,678175.8040597041,5405330.028239539
282,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
282,car,3,20.143793444431605,678186.0967385066,5405300.529905789,678187.498977325,5405301.540639271
282,car,4,4.398450269009324,678163.1935972593,5405323.2354972465,678163.8159608116,5405324.000726976
282,person,6,10.972465247020258,678193.2315292708,5405298.870277896,678193.2315292708,5405298.870277896
282,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
282,person,8,2.8173894419474546,678155.2637225725,5405290.382029554,678155.2637225725,5405290.382029554
282,car,9,13.520997400242107,678181.6185377203,5405290.073379763,678182.3438601013,5405291.417924252
282,car,12,27.863240211572084,678175.3528754131,5405328.529059468,678175.6128589778,5405330.201452276
283,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
283,car,3,20.225426454607472,678186.301783937,5405300.6836605435,678187.6355989948,5405301.6687232135
283,car,4,0.0,678163.1849956305,5405323.257225931,678163.8159608116,5405324.000726976
283,person,6,4.321597355712618,678193.2483110084,5405298.833952192,678193.2483110084,5405298.833952192
283,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
283,person,8,4.657475482179478,678155.3068421611,5405290.382698225,678155.3068421611,5405290.382698225
283,car,9,10.710885689284742,678181.6639661768,5405290.133281748,678182.3765456157,5405291.511558175
283,car,12,32.566490355324994,678175.126939377,5405328.78170857,678175.4018658205,5405330.416880246
284,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
284,car,3,21.992214098471237,678186.5764006772,5405300.937649114,678187.7558354167,5405301.833067475
284,car,4,0.0,678163.1935972593,5405323.2354972465,678163.8159608116,5405324.000726976
284,person,6,4.320672293525624,678193.2650891537,5405298.797634264,678193.2650891537,5405298.797634264
284,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
284,person,8,5.636466946439843,678155.333310482,5405290.3377185315,678155.333310482,5405290.3377185315
284,car,9,10.733108365577907,678181.6891494598,5405290.226442676,678182.4092989455,5405291.605386367
284,car,12,32.54995921384654,678174.9361660698,5405328.963406019,678175.1909797657,5405330.632198863
285,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
285,car,3,29.298497266107386,678186.8091164825,5405301.108799404,678187.988071501,5405301.973283494
285,car,4,4.398450269009324,678163.1849956305,5405323.257225931,678163.7974338402,5405324.036995286
285,person,6,0.0,678193.2650891537,5405298.797634264,678193.2650891537,5405298.797634264
285,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
285,person,8,2.817658821009604,678155.346541944,5405290.315233271,678155.346541944,5405290.315233271
285,car,9,10.75540028048595,678181.7144180071,5405290.329942763,678182.4421203015,5405291.699409434
285,car,12,27.804696733228738,678174.7539105571,5405329.121856678,678175.000171885,5405330.805037852
285,transporter,13,0.0,678192.5993652048,5405320.246157492,678192.3701564396,5405320.140172338
286,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
286,car,3,20.512669508146836,678186.9433420765,5405301.219926095,678188.126659836,5405302.103158378
286,car,4,0.0,678163.1849956305,5405323.257225931,678163.7974338402,5405324.036995286
286,person,6,13.11620415154019,678193.3832930416,5405298.769758592,678193.3832930416,5405298.769758592
286,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
286,person,8,2.8172758895211447,678155.3597716074,5405290.292751065,678155.3597716074,5405290.292751065
286,car,9,10.777761859442421,678181.6888149985,5405290.41040289,678182.4750098963,5405291.793627984
286,car,12,32.51443745299955,678174.5950243009,5405329.328248795,678174.789518757,5405331.020124221
287,car,2,0.0,678148.3126945188,5405287.514272844,678148.3545692845,5405287.865715731
287,car,3,19.705884481949692,678187.1280269949,5405301.36249893,678188.2828199088,5405302.1975319665
287,car,4,0.0,678163.1512108222,5405323.239668808,678163.7974338402,5405324.036995286
287,person,6,13.136516804967057,678193.5016799883,5405298.741839751,678193.5016799883,5405298.741839751
287,car,7,4.987972987951596,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
287,person,8,10.471032706815347,678155.3264099304,5405290.201717677,678155.3264099304,5405290.201717677
287,car,9,17.29091695025027,678181.6734756893,5405290.484944761,678182.5720759524,5405291.920948593
287,car,12,30.383725999663557,678174.370249817,5405329.439571196,678174.6695095836,5405331.274574246
288,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
288,car,3,30.452072889326793,678187.2634205981,5405301.474663945,678188.5011693047,5405302.375933296
288,car,4,0.0,678163.1849956305,5405323.257225931,678163.7974338402,5405324.036995286
288,person,6,4.324702321389522,678193.5184551592,5405298.70547935,678193.5184551592,5405298.70547935
288,car,7,0.0,678191.555525052,5405315.513916947,678192.1768919767,5405316.027112049
288,person,8,5.62468473573502,678155.352831686,5405290.156837164,678155.352831686,5405290.156837164
288,car,9,10.837846294694407,678181.7082275851,5405290.596100548,678182.6051978016,5405292.015675314
288,car,12,27.77396541783278,678174.243039764,5405329.710452055,678174.4788814811,5405331.44718785
288,transporter,13,0.0,678192.5232442585,5405320.411267776,678192.3509915153,5405320.184015882
289,car,2,3.1931044565162106,678148.2920219649,5405287.514058617,678148.3319842613,5405287.846635579
289,car,3,20.801155827604102,678187.6638918347,5405301.9808171,678188.6417868618,5405302.507549145
289,car,4,0.0,678163.1849956305,5405323.257225931,678163.7974338402,5405324.036995286
289,person,6,11.031239846812296,678193.6202504196,5405298.713877638,678193.6202504196,5405298.713877638
289,car,7,4.987972987951596,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
289,person,8,8.434165101378488,678155.3924508754,5405290.089539233,678155.3924508754,5405290.089539233
289,car,9,7.47103546479818,678181.7070574618,5405290.67555576,678182.5740902472,5405292.077462644
289,car,12,35.5077569901113,678174.054621049,5405329.839689588,678174.3385620721,5405331.744515634
289,transporter,13,0.0,678192.5232442585,5405320.411267776,678192.3509915153,5405320.184015882
290,car,2,0.0,678148.2920219649,5405287.514058617,678148.3319842613,5405287.846635579
290,car,3,30.762987548812948,678187.8441368439,5405302.092472853,678188.8623406938,5405302.687802423
290,car,4,4.398450269009324,678163.1849956305,5405323.257225931,678163.8159608116,5405324.000726976
290,person,6,8.65343942861438,678193.6537977217,5405298.641114294,678193.6537977217,5405298.641114294
290,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
290,person,8,2.810625487048741,678155.4056536881,5405290.067112676,678155.4056536881,5405290.067112676
290,car,9,10.867908694720473,678181.6967401473,5405290.797775203,678182.6072549358,5405292.172469253
290,person,10,1271.817191406632,678193.0127448869,5405299.116027167,678193.0127448869,5405299.116027167
290,car,12,35.564572466617214,678173.85651622,5405330.162818818,678174.1980181404,5405332.042319168
291,car,2,0.0,678148.3126945188,5405287.514272844,678148.3319842613,5405287.846635579
291,car,3,11.355436362893137,678187.8442733367,5405301.995820863,678188.9247629257,5405302.772410345
291,car,4,0.0,678163.1849956305,5405323.257225931,678163.8159608116,5405324.000726976
291,person,6,4.325327698780149,678193.6705659762,5405298.604744326,678193.6705659762,5405298.604744326
291,car,7,0.0,678191.555525052,5405315.513916947,678192.1581958309,5405316.069343582
291,person,8,5.62010703201733,678155.4320539403,5405290.02226869,678155.4320539403,5405290.02226869
