frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
578,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
578,cyclist,46,5.455473377377577,678142.1894889777,5405302.912852017,678142.5128298932,5405302.430397386
578,car,47,0.3057538898095939,678149.3773398219,5405284.834455848,678150.0961039632,5405285.196504192
578,cyclist,48,7.081720320389159,678148.4947636432,5405309.704001168,678148.4310725187,5405309.393573827
579,car,6,32.80404462345044,678170.1717003023,5405319.331500472,678170.9344057149,5405321.673903093
579,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
579,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
579,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
579,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
579,car,40,1.3006424078581822,678161.0892280557,5405333.467480145,678161.9107284836,5405333.845817162
579,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
579,cyclist,46,2.5105146439722756,678142.393393102,5405302.991229789,678142.5762003595,5405302.519336845
579,car,47,0.22947843905155507,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
579,cyclist,48,5.7729912625134885,678148.5009564841,5405309.666257793,678148.446317938,5405309.367111997
580,car,6,35.40302135314682,678170.1065866566,5405319.639974484,678170.8646556918,5405322.003617269
580,car,16,0.0,678163.1034947229,5405324.158325866,678163.5457812394,5405326.379552299
580,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
580,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
580,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
580,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
580,car,40,1.6127607808838256,678161.0444797245,5405333.435746137,678161.9633185429,5405333.923685142
580,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
580,cyclist,46,5.3633204229797515,678142.4886955195,5405303.065375304,678142.6321984839,5405302.556273797
580,car,47,0.0,678149.3807840757,5405284.820866434,678150.0961039632,5405285.196504192
580,cyclist,48,5.303652501702427,678148.478267211,5405309.620638667,678148.4330849495,5405309.301691234
581,car,6,32.880362894989936,678170.0133033087,5405319.935435684,678170.794669463,5405322.334448009
581,car,16,0.0,678163.1034947229,5405324.158325866,678163.5457812394,5405326.379552299
581,car,20,0.22548513793778474,678157.9066677369,5405333.619466839,678158.3389214469,5405333.874622336
581,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
581,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
581,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
581,car,40,1.0321646578677708,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
581,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
581,cyclist,46,5.594817116759236,678142.3864196637,5405302.560557516,678142.7096164398,5405302.623126933
581,car,47,0.4734386780511094,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
581,cyclist,48,3.154619776830031,678148.4911752157,5405309.617926549,678148.4483172869,5405309.275258791
582,car,6,36.14961497374943,678170.0058234124,5405320.260761896,678170.766608806,5405322.771230337
582,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
582,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
582,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
582,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
582,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
582,car,40,1.0321646578677708,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
582,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
582,cyclist,46,7.398131167067997,678142.492831968,5405302.56039788,678142.7522767265,5405302.682898548
582,car,47,0.22947843905155507,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
582,cyclist,48,4.485983972687614,678148.3748370041,5405309.512741039,678148.4940004896,5405309.1959854225
583,car,6,38.79089978779574,678170.0394102193,5405320.688908921,678170.6961427423,5405323.104846574
583,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
583,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
583,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
583,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
583,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
583,car,40,0.8943542833880557,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
583,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
583,cyclist,46,11.432818479298733,678142.5679294235,5405302.478034844,678142.80870857,5405302.720176156
583,car,47,0.32606390624088827,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
583,cyclist,48,3.794993407897508,678148.4312063194,5405309.522114712,678148.4940004896,5405309.1959854225
584,car,6,36.07714483691083,678169.9644982453,5405320.998334479,678170.686533929,5405323.507464193
584,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
584,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
584,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
584,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
584,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
584,car,40,1.8204621767321754,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
584,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
584,cyclist,46,8.04638486351364,678142.5978866647,5405302.473406048,678142.8223745022,5405302.69753967
584,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
584,cyclist,48,5.668012708973987,678148.3770755632,5405309.420772579,678148.4959572946,5405309.104375816
585,car,6,36.193044512761574,678169.8983520715,5405321.312006153,678170.6345092397,5405323.80544323
585,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
585,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
585,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
585,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
585,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
585,car,40,0.0,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
585,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
585,cyclist,46,7.365117321375649,678142.6363275651,5405302.483650612,678142.892624523,5405302.712212591
585,car,47,0.3255687700203591,678149.3968234295,5405284.8319607675,678150.0961039632,5405285.196504192
585,cyclist,48,4.516418327004668,678148.3770755632,5405309.420772579,678148.5263751765,5405309.051605443
586,car,6,38.31567474453353,678169.8333979752,5405321.619956743,678170.5823175121,5405324.104379005
586,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
586,car,20,0.0,678157.9066677369,5405333.619466839,678158.3389214469,5405333.874622336
586,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
586,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
586,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
586,car,40,0.0,678161.0444797245,5405333.435746137,678161.9107284836,5405333.845817162
586,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
586,cyclist,46,8.675984493075264,678142.7043216287,5405302.328679022,678142.9199713758,5405302.666897492
586,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
587,car,6,37.71797442615024,678169.8796592122,5405322.026964167,678170.5299579405,5405324.404276132
587,car,16,0.0,678163.1034947229,5405324.158325866,678163.597921673,5405326.447538389
587,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
587,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
587,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
587,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
587,car,40,0.0,678161.0444797245,5405333.435746137,678161.8909951632,5405333.88508858
587,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
587,cyclist,46,7.668493594292012,678142.783873294,5405302.300794134,678142.9746434225,5405302.576303181
587,car,47,0.22947843905155507,678149.3968234295,5405284.8319607675,678150.0961039632,5405285.196504192
587,cyclist,48,5.1500262169390165,678148.6204099589,5405309.364748756,678148.4866344908,5405308.856779613
588,car,6,36.59493598822067,678169.8557841531,5405322.381678737,678170.5388361673,5405324.774743885
588,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
588,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
588,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
588,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
588,car,40,0.9362039272451512,678161.0797164317,5405333.427017593,678161.9633185429,5405333.923685142
588,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
588,cyclist,46,6.495938587972935,678142.8422753636,5405302.314507642,678143.0371916675,5405302.538270116
588,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
588,cyclist,48,4.564723955503577,678148.6204099589,5405309.364748756,678148.5169789572,5405308.804176321
589,car,6,35.200235070770255,678169.739573489,5405322.600814046,678170.4480948918,5405325.154551385
589,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
589,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
589,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
589,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
589,car,40,1.741589469878028,678161.0953527159,5405333.457067608,678161.9107284836,5405333.845817162
589,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
589,cyclist,46,5.9472976215324564,678142.8783146972,5405302.334960684,678143.0918407878,5405302.447696471
589,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
589,cyclist,48,9.800174000273108,678148.4445529027,5405309.109662988,678148.5473142868,5405308.751588869
590,car,6,35.96877527873681,678169.5823052721,5405322.920419864,678170.2955684044,5405325.4651449155
590,car,16,0.0,678163.1034947229,5405324.158325866,678163.493737828,5405326.3116927175
590,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
590,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
590,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
590,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
590,car,40,1.741589469878028,678161.0953527159,5405333.457067608,678161.9107284836,5405333.845817162
590,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
590,cyclist,46,4.555885459501964,678142.8634533992,5405302.344131378,678143.1681056338,5405302.38696224
590,car,47,0.22947843905155507,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
590,cyclist,48,7.72659201766154,678148.4445529027,5405309.109662988,678148.5492190376,5405308.660684406
591,car,6,35.165928489572174,678169.4667604915,5405323.2416522885,678170.2847507468,5405325.879334969
591,car,16,0.8313046426959373,678163.0585795591,5405324.136085825,678163.493737828,5405326.3116927175
591,car,20,0.22548513793778474,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
591,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
591,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
591,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
591,car,40,1.741589469878028,678161.0953527159,5405333.457067608,678161.9107284836,5405333.845817162
591,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
591,cyclist,46,5.063517992516679,678142.9151307209,5405302.32685676,678143.2171034614,5405302.371482135
591,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
592,car,6,31.756089244172532,678169.4488591454,5405323.536252577,678170.1698682187,5405326.1135238325
592,car,16,0.8313046426959373,678163.0585795591,5405324.136085825,678163.493737828,5405326.3116927175
592,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
592,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
592,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
592,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
592,car,40,1.741589469878028,678161.0953527159,5405333.457067608,678161.9107284836,5405333.845817162
592,truck,45,0.40627036151562773,678158.3492619528,5405323.073950341,678160.3287591408,5405326.253086176
592,cyclist,46,3.6354394658693248,678142.9354641454,5405302.313759295,678143.2444231096,5405302.326186095
592,car,47,0.22947843905155507,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
593,car,6,32.14603681627658,678169.4486672851,5405323.898091795,678170.1970895214,5405326.452470235
593,car,16,0.8313046426959373,678163.0585795591,5405324.136085825,678163.493737828,5405326.3116927175
593,car,20,0.0,678157.8920193624,5405333.654555397,678158.3584339124,5405333.836511148
593,car,21,0.0,678187.9330085043,5405317.0542494,678189.75237714,5405318.194566562
593,car,32,0.0,678191.6956104833,5405311.909268533,678193.3074105773,5405312.925151058
593,car,33,0.0,678192.1716053891,5405315.779544142,678191.8072545708,5405316.033118091
593,car,40,1.0353288811981072,678161.0953527159,5405333.457067608,678161.9107284836,5405333.845817162
593,truck,45,0.0,678158.3404563031,5405323.090570569,678160.3287591408,5405326.253086176
593,cyclist,46,1.8207746230857385,678142.9253861152,5405302.306027069,678143.2661480769,5405302.355987249
593,car,47,0.0,678149.3934033758,5405284.845555909,678150.0961039632,5405285.196504192
