frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
109,car,6,26.147199740589446,678162.4455860152,5405306.418524893,678163.1608921012,5405306.445124264
109,car,7,27.805924792203704,678174.5469420564,5405298.729066885,678176.0359462274,5405298.851889229
109,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
109,car,11,29.0926776924271,678176.3254624187,5405328.122226246,678176.5437863382,5405329.626236047
110,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
110,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
110,car,3,24.76131512170016,678179.818244352,5405302.74024291,678181.6173642292,5405303.147106199
110,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
110,car,5,1.184534029784874,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
110,car,6,26.502982502205224,678162.5587347385,5405306.170488887,678163.2898515811,5405306.205675437
110,car,7,27.928224150672897,678174.8031784031,5405298.675930299,678176.2749022141,5405298.8425798165
110,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
110,car,11,27.07610031220947,678176.1592539651,5405328.337730296,678176.3517184764,5405329.800135325
111,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
111,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
111,car,3,24.377617168010364,678180.0553247099,5405302.68072902,678181.8047318738,5405303.135684714
111,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
111,car,5,1.184534029784874,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
111,car,6,25.78476048807803,678162.6650930664,5405305.974834471,678163.3864544317,5405306.026305613
111,car,7,27.880777178037995,678175.0502141123,5405298.659543261,678176.5309489997,5405298.801849427
111,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
111,car,11,27.405667801037545,678175.9494792216,5405328.46473643,678176.0874631676,5405329.893157359
112,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
112,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
112,car,3,26.614008196615305,678180.2938692552,5405302.668669556,678182.0784423936,5405303.135737308
112,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
112,car,5,1.184534029784874,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
112,car,6,25.34215599186027,678162.7985201604,5405305.729734676,678163.5151028484,5405305.787434361
112,car,7,27.77255276379002,678175.2927257692,5405298.609562347,678176.7880716731,5405298.760947891
112,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
112,car,11,27.294350995024903,678175.7204915074,5405328.632522939,678175.9680079994,5405330.147548859
113,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
113,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
113,car,3,25.832119644843814,678180.5464971436,5405302.676999305,678182.4060267118,5405303.21659267
113,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
113,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
113,car,6,27.853385662967224,678162.9253051423,5405305.496539603,678163.6596204719,5405305.519097552
113,car,7,27.441753801733007,678175.5136052314,5405298.538574801,678177.0897339506,5405298.790225705
113,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
113,car,11,26.999757230996526,678175.5740397057,5405328.80675129,678175.7763650705,5405330.3210634
114,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
114,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
114,car,3,27.929974437505656,678180.8602206957,5405302.718318434,678182.612896532,5405303.170515802
114,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
114,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
114,car,6,26.311712320723224,678163.0007649765,5405305.3172056405,678163.8164797111,5405305.351877892
114,car,7,27.56705529694343,678175.7877814665,5405298.566834234,678177.3493675569,5405298.749087915
114,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
114,car,11,26.609288904622954,678175.3230669819,5405328.851050258,678175.5848634727,5405330.49444998
115,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
115,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
115,car,3,27.891084467116254,678181.0770474691,5405302.719201488,678182.7865749081,5405303.193762441
115,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
115,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
115,car,6,26.736717863009265,678163.1999290453,5405305.107610611,678163.9606796567,5405305.084034881
115,car,7,27.21662055488539,678176.0383189055,5405298.496098075,678177.594005154,5405298.7394430535
115,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
115,car,11,26.95256459189468,678175.1535132866,5405329.076515032,678175.3220876638,5405330.586347851
116,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
116,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
116,car,3,26.542152566863837,678181.2333926278,5405302.718008189,678183.0650929952,5405303.193954784
116,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
116,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
116,car,6,26.43366428534722,678163.3277076464,5405304.948663769,678164.0726808442,5405304.875999189
116,car,7,27.91500735114608,678176.3097715795,5405298.471268246,678177.8558339652,5405298.698019199
116,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
116,car,11,26.895305475966868,678175.0141514027,5405329.280989039,678175.1310959327,5405330.759326541
117,car,1,0.23949488148717035,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
117,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
117,car,3,25.76635308611555,678181.4961455815,5405302.770634558,678183.2571553922,5405303.182458877
117,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
117,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
117,car,6,25.5926211960041,678163.4269273339,5405304.722385915,678164.2294332081,5405304.708854685
117,car,7,29.183181397078172,678176.6102952398,5405298.476578643,678178.1475488925,5405298.759219755
117,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
117,car,11,24.821160900249637,678174.8475139344,5405329.371136833,678174.8694336489,5405330.850684289
118,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
118,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
118,car,3,24.437693757155213,678181.680410318,5405302.772754664,678183.5209802868,5405303.217585077
118,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
118,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
118,car,6,24.93973176392575,678163.5564958073,5405304.521166198,678164.3571861986,5405304.471475656
118,car,7,29.16591285705117,678176.84526335,5405298.47948429,678178.4119509847,5405298.717617689
118,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
118,car,11,25.66305836635115,678174.6445885599,5405329.531226019,678174.7495339564,5405331.104902186
119,car,1,0.23949488148717035,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
119,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
119,car,3,24.581359649866606,678181.9959468457,5405302.8370198235,678183.7861327217,5405303.2528880285
119,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
119,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
119,car,6,25.98490287361095,678163.720072497,5405304.338308228,678164.513915104,5405304.304336828
119,car,7,28.903027902371445,678177.0965806902,5405298.456512242,678178.6451791025,5405298.739786297
119,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
119,car,11,26.724183977342655,678174.447376089,5405329.719083562,678174.488605008,5405331.195702734
120,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
120,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
120,car,3,26.335922051424916,678182.2531017843,5405302.902483966,678184.10780011,5405303.370606829
120,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
120,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
120,car,6,25.201587618616372,678163.8892870687,5405304.145238568,678164.6866398591,5405304.107502069
120,car,7,29.974319333627378,678177.3707332625,5405298.450273158,678178.9740169289,5405298.737425827
120,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
120,car,11,25.243890050585954,678174.3117464,5405329.872261358,678174.4388131006,5405331.532090167
121,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
121,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
121,car,3,26.407075749678263,678182.4567068489,5405302.8356347885,678184.3590620032,5405303.4418019485
121,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
121,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
121,car,6,26.616466394154976,678164.0422964152,5405303.937064329,678164.859400961,5405303.910625891
121,car,7,28.778008176551094,678177.6072406414,5405298.428481365,678179.2259962385,5405298.727609042
121,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
121,car,11,25.618579051834253,678174.0898336379,5405330.029144795,678174.3184981265,5405331.787029842
122,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
122,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
122,car,3,27.23782652692946,678182.7151326984,5405302.881276494,678184.5386464268,5405303.46590261
122,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
122,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
122,car,6,26.173824147609952,678164.171844851,5405303.769946119,678164.9707834743,5405303.703441018
122,car,7,28.249883451933517,678177.8756850096,5405298.388041696,678179.462909671,5405298.749970028
122,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
122,car,11,27.798165577511842,678173.9396638179,5405330.295380392,678174.1779220761,5405332.084901433
123,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
123,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
123,car,3,27.91872212202738,678182.9349090592,5405302.83636652,678184.7358560907,5405303.45467136
123,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
123,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
123,car,6,25.023744207513367,678164.2871194587,5405303.591831148,678165.1434886854,5405303.506620092
123,car,7,29.30419990140217,678178.1838892022,5405298.467549145,678179.7805269754,5405298.77994822
123,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
123,car,11,27.36767831238826,678173.7332611887,5405330.42271794,678174.0572491466,5405332.340599594
124,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
124,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
124,car,3,26.18081657740781,678183.1668057006,5405302.913535178,678184.9902752729,5405303.526512288
124,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
124,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
124,car,6,26.517137177926113,678164.5177908146,5405303.405599293,678165.3461334129,5405303.378907238
124,car,7,29.76375869644897,678178.4502169774,5405298.447551778,678180.1001416632,5405298.810114932
124,car,8,0.0,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
124,car,11,26.818182717040273,678173.5519914423,5405330.580332706,678173.9364104678,5405332.596648966
125,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
125,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
125,car,3,25.715014317322307,678183.4030226696,5405302.870328989,678185.1890445917,5405303.515330089
125,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
125,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
125,car,6,26.45692225791463,678164.6471193326,5405303.166293523,678165.5349391118,5405303.152269595
125,car,7,28.446617550071622,678178.6815886658,5405298.466834919,678180.3411748229,5405298.832864758
125,car,8,0.0,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
125,car,11,26.81998387282125,678173.4161787508,5405330.733060593,678173.8355847085,5405332.810292252
126,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
126,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
126,car,3,27.00695893146511,678183.6438750705,5405302.96062153,678185.4457542311,5405303.58763866
126,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
126,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
126,car,6,25.618613374988502,678164.8070580137,5405303.010933684,678165.7078953297,5405302.955172273
126,car,7,29.999083624670035,678178.9903829985,5405298.461546259,678180.5996206267,5405298.823134068
126,car,8,0.0,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
126,car,11,25.757986365392448,678173.2796765787,5405330.885825448,678173.7144412679,5405333.066987394
127,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
127,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
127,car,3,27.321905711919936,678183.946326932,5405302.9974953905,678185.7038338014,5405303.660333105
127,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
127,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
127,car,6,27.835564885242174,678165.0014257845,5405302.770770412,678165.8346729286,5405302.718922244
127,car,7,29.035964025487356,678179.1993744565,5405298.447473718,678180.9080415603,5405298.8863682635
127,car,8,0.5096757608825147,678193.236168622,5405312.569851495,678193.8283411529,5405313.123392919
127,car,11,25.176238223812618,678173.1510828722,5405331.151650289,678173.61336106,5405333.281169841
128,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
128,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
128,car,3,28.92843625021914,678184.2344170276,5405303.106307676,678185.9803893331,5405303.697545371
128,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
128,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
128,car,6,28.38251151332242,678165.1589763357,5405302.634981167,678166.0539170419,5405302.560853099
128,car,7,29.137029989527946,678179.505193083,5405298.430654142,678181.1692197642,5405298.876705781
128,car,8,0.5096757608825147,678193.236168622,5405312.569851495,678193.8283411529,5405313.123392919
128,car,11,25.2952348000395,678172.984477398,5405331.286462183,678173.4222540414,5405333.453829019
129,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
129,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
129,car,3,30.629841131092725,678184.5380382407,5405303.118242674,678186.2999937553,5405303.855482287
129,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
129,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
129,car,6,26.534441004060763,678165.3048179154,5405302.46677042,678166.2427996376,5405302.334123759
129,car,7,29.116389241849028,678179.7828015427,5405298.497119611,678181.4812312379,5405298.940468557
129,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
129,car,11,24.364514595202362,678172.8223259011,5405331.3566264175,678173.2312882042,5405333.626360645
130,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
130,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
130,car,3,30.058952338979054,678184.7512058591,5405303.206181281,678186.5627074741,5405303.9295553565
130,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
130,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
130,car,6,26.863682057883356,678165.5187841912,5405302.310991011,678166.4784222173,5405302.146047751
130,car,7,29.92463194389438,678180.0424461071,5405298.508219799,678181.7952986265,5405299.004651482
130,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
130,car,11,25.970690091062682,678172.5845647601,5405331.574836879,678172.9714070895,5405333.713957856
131,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
131,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
131,car,3,28.964320665349632,678184.9476096758,5405303.229826693,678186.8268396638,5405304.00402837
131,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
131,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
131,car,6,27.997313603552737,678165.7266296265,5405302.111854785,678166.6828214799,5405302.01671665
131,car,7,29.81322727149287,678180.3386636688,5405298.555610323,678182.0281184443,5405299.061338687
131,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
131,car,11,27.787184462351355,678172.4183439175,5405331.839790978,678172.6920047209,5405333.844077782
132,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
132,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
132,car,3,29.881854956426242,678185.2648348338,5405303.216491578,678186.9979968591,5405304.06600102
132,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
132,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
132,car,6,26.56346549876044,678165.8648585875,5405301.921424691,678166.8091844857,5405301.780633808
132,car,7,31.396122485329283,678180.6417533999,5405298.581354765,678182.2784916605,5405299.0851369575
132,car,8,2.2684283408205568,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
132,car,11,26.81586225239524,678172.310023271,5405332.0639021015,678172.453859361,5405333.8884058455
133,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
133,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
133,car,3,28.07158805956118,678185.4959728166,5405303.331336565,678187.1869707006,5405304.091830526
133,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
133,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
133,car,6,27.829691262198438,678166.0883316661,5405301.747236168,678167.029752111,5405301.621398105
133,car,7,30.915942863945286,678180.9190631955,5405298.637952061,678182.597800192,5405299.150330307
133,car,8,2.2684283408205568,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
133,car,11,27.754142392702654,678172.1462035433,5405332.270461554,678172.2641331153,5405334.059979438
134,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
134,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
134,car,3,27.133540363167224,678185.7375485762,5405303.475544891,678187.4372591657,5405304.203692034
134,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
134,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
134,car,6,28.717070973541613,678166.3034606527,5405301.590467757,678167.2507175276,5405301.461875222
134,car,7,31.377861215946105,678181.1974137384,5405298.650353848,678182.8509946973,5405299.174481194
134,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
134,car,11,29.531954394906517,678171.9790239988,5405332.4808316305,678172.1424114568,5405334.316475302
135,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
135,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
135,car,3,31.342912223839853,678186.1510283123,5405303.535209023,678187.688964657,5405304.316186855
135,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
135,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
135,car,6,27.896440569461934,678166.4798004578,5405301.447501661,678167.4244175857,5405301.263958211
135,car,7,32.202205993350944,678181.4964344586,5405298.72035476,678183.1576125175,5405299.273840306
135,car,8,0.49008519357697194,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
135,car,11,29.852558877211997,678171.8126014478,5405332.746660095,678171.9324223292,5405334.530733104
136,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
136,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
136,car,3,31.656343861160803,678186.3439905106,5405303.609839965,678187.9593478143,5405304.392611082
136,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
136,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
136,car,6,27.113148767498753,678166.6885176586,5405301.3014941085,678167.6302041013,5405301.133468898
136,car,7,31.899041106338213,678181.7892381356,5405298.743784277,678183.3971974173,5405299.332016093
136,car,8,1.0653832991642562,678193.2843638209,5405312.602476571,678193.8283411529,5405313.123392919
136,car,11,28.103620330231156,678171.6976884925,5405332.927888799,678171.8104209262,5405334.787662088
137,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
137,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
137,car,3,32.2022881999809,678186.659665633,5405303.749048769,678188.2139456281,5405304.506272128
137,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
137,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
137,car,6,27.463914349314173,678166.8720371232,5405301.146286567,678167.8363981241,5405301.002721184
137,car,7,30.820114548264694,678182.0325810146,5405298.787153567,678183.6544838954,5405299.3568149945
137,car,8,1.0653832991642562,678193.2843638209,5405312.602476571,678193.8283411529,5405313.123392919
137,car,11,28.55801086611255,678171.5208777646,5405333.094854828,678171.6207895221,5405334.959033134
138,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
138,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
138,car,3,33.44711956084938,678186.906931645,5405303.856506256,678188.4699970563,5405304.620582118
138,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
138,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
138,car,6,27.893021807961166,678167.1428974568,5405301.007644401,678168.0745050552,5405300.812613586
138,car,7,31.745007219597483,678182.3373124129,5405298.858049938,678183.9664872731,5405299.457648581
138,car,8,0.49008519357697194,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
138,car,11,29.61559804282376,678171.3661611117,5405333.40132534,678171.5455102227,5405335.345551065
139,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
139,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
139,car,3,33.74524432867939,678187.1954767167,5405303.965833744,678188.7275145834,5405304.735546622
139,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
139,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
139,car,6,27.506227631855808,678167.3203643204,5405300.832077252,678168.2972587931,5405300.6517502805
139,car,7,32.23555562474932,678182.6340967759,5405298.974878576,678184.297194697,5405299.5252634855
139,car,8,2.192702965960148,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
139,car,11,30.260506595636144,678171.3167933087,5405333.721204276,678171.4229779104,5405335.603598119
140,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
140,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
140,car,3,47.927820792356485,678188.2601207292,5405304.320853658,678188.9865108375,5405304.851171281
140,car,4,0.0,678148.1901713484,5405287.947032431,678148.3131439738,5405288.101198987
140,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
140,car,6,28.892349732652807,678167.5261006849,5405300.597761719,678168.5204161623,5405300.49059549
140,car,7,32.88092669112759,678182.9722928412,5405298.978600894,678184.6135914054,5405299.6273797685
140,car,8,2.441203134030133,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
140,car,11,30.227255946085105,678171.1582689895,5405333.972223968,678171.3676193223,5405335.949142657
141,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
141,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
141,car,3,12.450111262520354,678188.1069771267,5405304.104690936,678189.2469985919,5405304.967461796
141,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
141,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
141,car,6,28.574549895790003,678167.7369443768,5405300.517651176,678168.7772196654,5405300.396329568
141,car,7,30.946249564474687,678183.1514044588,5405299.016375881,678184.8606307163,5405299.687365628
141,car,8,1.3265938699489628,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
141,car,11,29.161982686612582,678170.9605495003,5405334.04360716,678171.2446662593,5405336.208233378
142,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
142,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
142,car,3,47.86461202100923,678190.3055439927,5405305.589907272,678189.4272820475,5405305.032903335
142,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
142,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
142,car,6,29.337543327324337,678167.9696520257,5405300.359663395,678169.0506968971,5405300.272066232
142,car,7,34.28693060507631,678183.5593410991,5405299.14314275,678185.1089461953,5405299.747661365
142,car,8,1.3265938699489628,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
142,car,11,29.199768663817387,678170.8535100617,5405334.26643901,678171.1215438307,5405336.467680991
143,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
143,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
143,car,3,46.10178599819775,678190.4814932735,5405305.676659729,678189.6728987827,5405305.187774461
143,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
143,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
143,car,6,28.09496583496955,678168.1794756479,5405300.247656117,678169.3251120582,5405300.147376717
143,car,7,34.582240929206634,678183.8697447929,5405299.239571547,678185.4475741534,5405299.817088774
143,car,8,2.441203134030133,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
143,car,11,28.128620599766627,678170.7251618672,5405334.533123817,678170.931161426,5405336.639339565
144,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
144,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
144,car,3,45.849555054983306,678190.7012193722,5405305.81656435,678189.9199946258,5405305.343578223
144,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
